43,MOVE,-1,2013-10-01 11:16:00,80.03083705,9.73919690,107971,2013-10-01 20:39:00,80.02092865,9.73756540,1102.082,33780,0.117,1|2013-10-01 11:16:00|9.73919690|80.03083705|-1;2|2013-10-01 11:56:00|9.72456900|80.02132400|-1;3|2013-10-01 15:13:00|9.74253500|80.03030800|-1;4|2013-10-01 15:42:00|9.66168700|80.01234100|-1;5|2013-10-01 17:51:00|9.74253500|80.03030800|-1;6|2013-10-01 18:07:00|9.76948400|80.03030800|-1;7|2013-10-01 18:20:00|9.75151800|80.05725700|-1;8|2013-10-01 19:00:00|9.76948400|80.03030800|-1;9|2013-10-01 20:39:00|9.73756540|80.02092865|107971
43,STAY,107971,2013-10-01 20:39:00,80.02092865,9.73756540,107971,2013-10-01 23:59:59,80.02092865,9.73756540,0.000,12059,0.000,1|2013-10-01 20:39:00|9.73756540|80.02092865|107971;2|2013-10-01 23:59:59|9.73756540|80.02092865|107971
44,STAY,105460,2013-10-01 00:00:00,80.02278415,9.65600250,105460,2013-10-01 23:59:59,80.02278415,9.65600250,0.000,86399,0.000,1|2013-10-01 00:00:00|9.65600250|80.02278415|105460;2|2013-10-01 23:59:59|9.65600250|80.02278415|105460
45,STAY,30157,2013-10-01 00:00:00,79.98742115,6.95831475,30157,2013-10-01 23:59:59,79.98742115,6.95831475,0.000,86399,0.000,1|2013-10-01 00:00:00|6.95831475|79.98742115|30157;2|2013-10-01 23:59:59|6.95831475|79.98742115|30157
46,STAY,41658,2013-10-01 00:00:00,81.84488516,7.36091055,41658,2013-10-01 06:50:00,81.84488516,7.36091055,0.000,24600,0.000,1|2013-10-01 00:00:00|7.36091055|81.84488516|41658;2|2013-10-01 06:50:00|7.36091055|81.84488516|41658
46,MOVE,-1,2013-10-01 06:50:00,81.84488516,7.36091055,41653,2013-10-01 13:32:00,81.79990407,7.36348395,4974.413,24120,0.742,1|2013-10-01 06:50:00|7.36091055|81.84488516|-1;2|2013-10-01 07:21:00|7.29014500|81.86286200|-1;3|2013-10-01 07:51:00|7.41590900|81.82693000|-1;4|2013-10-01 08:03:00|7.36201000|81.79998100|-1;5|2013-10-01 09:29:00|7.35302700|81.84489600|-1;6|2013-10-01 11:05:00|7.41590900|81.82693000|-1;7|2013-10-01 12:33:00|7.35302700|81.84489600|-1;8|2013-10-01 13:32:00|7.36348395|81.79990407|41653
46,STAY,41653,2013-10-01 13:32:00,81.79990407,7.36348395,41653,2013-10-01 13:54:00,81.79990407,7.36348395,0.000,1320,0.000,1|2013-10-01 13:32:00|7.36348395|81.79990407|41653;2|2013-10-01 13:54:00|7.36348395|81.79990407|41653
46,MOVE,-1,2013-10-01 13:54:00,81.79990407,7.36348395,41904,2013-10-01 14:45:00,81.79775195,7.37154975,923.121,3060,1.086,1|2013-10-01 13:54:00|7.36348395|81.79990407|-1;2|2013-10-01 14:45:00|7.37154975|81.79775195|41904
46,STAY,41904,2013-10-01 14:45:00,81.79775195,7.37154975,41904,2013-10-01 18:12:00,81.79775195,7.37154975,0.000,12420,0.000,1|2013-10-01 14:45:00|7.37154975|81.79775195|41904;2|2013-10-01 18:12:00|7.37154975|81.79775195|41904
46,MOVE,-1,2013-10-01 18:12:00,81.79775195,7.37154975,41653,2013-10-01 22:28:00,81.80404279,7.34964085,2520.546,15360,0.591,1|2013-10-01 18:12:00|7.37154975|81.79775195|-1;2|2013-10-01 18:17:00|7.36201000|81.79998100|-1;3|2013-10-01 19:03:00|7.37997600|81.84489600|-1;4|2013-10-01 19:22:00|7.29014500|81.86286200|-1;5|2013-10-01 19:28:00|7.36201000|81.79998100|-1;6|2013-10-01 20:08:00|7.35302700|81.84489600|-1;7|2013-10-01 22:28:00|7.34964085|81.80404279|41653
46,STAY,41653,2013-10-01 22:28:00,81.80404279,7.34964085,41653,2013-10-01 23:59:59,81.80404279,7.34964085,0.000,5519,0.000,1|2013-10-01 22:28:00|7.34964085|81.80404279|41653;2|2013-10-01 23:59:59|7.34964085|81.80404279|41653
47,STAY,86873,2013-10-01 00:00:00,79.90233514,8.99025365,86873,2013-10-01 14:01:00,79.90233514,8.99025365,0.000,50460,0.000,1|2013-10-01 00:00:00|8.99025365|79.90233514|86873;2|2013-10-01 14:01:00|8.99025365|79.90233514|86873
47,MOVE,-1,2013-10-01 14:01:00,79.90233514,8.99025365,-1,2013-10-01 20:50:00,79.90454400,8.97897000,1271.404,24540,0.187,1|2013-10-01 14:01:00|8.99025365|79.90233514|-1;2|2013-10-01 14:06:00|8.97897000|79.90454400|-1;3|2013-10-01 14:13:00|8.94303800|79.92251000|-1;4|2013-10-01 16:50:00|8.88015600|79.94047600|-1;5|2013-10-01 20:50:00|8.97897000|79.90454400|-1
47,STAY,-1,2013-10-01 20:50:00,79.90454400,8.97897000,-1,2013-10-01 21:08:00,79.90454400,8.97897000,0.000,1080,0.000,1|2013-10-01 20:50:00|8.97897000|79.90454400|-1;2|2013-10-01 21:08:00|8.97897000|79.90454400|-1
47,MOVE,-1,2013-10-01 21:08:00,79.90454400,8.97897000,86873,2013-10-01 22:01:00,79.90233514,8.99025365,1271.404,3180,1.439,1|2013-10-01 21:08:00|8.97897000|79.90454400|-1;2|2013-10-01 21:10:00|8.98795300|79.90454400|-1;3|2013-10-01 21:31:00|8.97897000|79.90454400|-1;4|2013-10-01 22:01:00|8.99025365|79.90233514|86873
47,STAY,86873,2013-10-01 22:01:00,79.90233514,8.99025365,86873,2013-10-01 23:59:59,79.90233514,8.99025365,0.000,7139,0.000,1|2013-10-01 22:01:00|8.99025365|79.90233514|86873;2|2013-10-01 23:59:59|8.99025365|79.90233514|86873
48,STAY,5592,2013-10-01 00:00:00,80.27935973,6.07973065,5592,2013-10-01 23:59:59,80.27935973,6.07973065,0.000,86399,0.000,1|2013-10-01 00:00:00|6.07973065|80.27935973|5592;2|2013-10-01 23:59:59|6.07973065|80.27935973|5592
49,STAY,-1,2013-10-01 00:00:00,80.12013900,6.32895200,-1,2013-10-01 11:52:00,80.12013900,6.32895200,0.000,42720,0.000,1|2013-10-01 00:00:00|6.32895200|80.12013900|-1;2|2013-10-01 11:52:00|6.32895200|80.12013900|-1
49,MOVE,-1,2013-10-01 11:52:00,80.12013900,6.32895200,11601,2013-10-01 13:30:00,80.16582376,6.29030335,6619.719,5880,4.053,1|2013-10-01 11:52:00|6.32895200|80.12013900|-1;2|2013-10-01 13:30:00|6.29030335|80.16582376|11601
49,STAY,11601,2013-10-01 13:30:00,80.16582376,6.29030335,11601,2013-10-01 23:59:59,80.16582376,6.29030335,0.000,37799,0.000,1|2013-10-01 13:30:00|6.29030335|80.16582376|11601;2|2013-10-01 23:59:59|6.29030335|80.16582376|11601
50,STAY,-1,2013-10-01 00:00:00,80.47946300,7.24523000,-1,2013-10-01 09:29:00,80.47946300,7.24523000,0.000,34140,0.000,1|2013-10-01 00:00:00|7.24523000|80.47946300|-1;2|2013-10-01 09:29:00|7.24523000|80.47946300|-1
50,MOVE,-1,2013-10-01 09:29:00,80.47946300,7.24523000,41558,2013-10-01 10:10:00,80.90829914,7.37962730,49630.051,2460,72.629,1|2013-10-01 09:29:00|7.24523000|80.47946300|-1;2|2013-10-01 10:10:00|7.37962730|80.90829914|41558
50,STAY,41558,2013-10-01 10:10:00,80.90829914,7.37962730,41558,2013-10-01 11:41:00,80.90829914,7.37962730,0.000,5460,0.000,1|2013-10-01 10:10:00|7.37962730|80.90829914|41558;2|2013-10-01 11:41:00|7.37962730|80.90829914|41558
50,MOVE,-1,2013-10-01 11:41:00,80.90829914,7.37962730,-1,2013-10-01 17:29:00,80.47946300,7.24523000,49630.051,20880,8.557,1|2013-10-01 11:41:00|7.37962730|80.90829914|-1;2|2013-10-01 14:26:00|7.24523000|80.47946300|-1;3|2013-10-01 14:37:00|7.25421300|80.44353100|-1;4|2013-10-01 17:29:00|7.24523000|80.47946300|-1
50,STAY,-1,2013-10-01 17:29:00,80.47946300,7.24523000,-1,2013-10-01 17:51:00,80.47946300,7.24523000,0.000,1320,0.000,1|2013-10-01 17:29:00|7.24523000|80.47946300|-1;2|2013-10-01 17:51:00|7.24523000|80.47946300|-1
50,MOVE,-1,2013-10-01 17:51:00,80.47946300,7.24523000,38490,2013-10-01 19:47:00,80.44834130,7.25434915,3581.847,6960,1.853,1|2013-10-01 17:51:00|7.24523000|80.47946300|-1;2|2013-10-01 19:47:00|7.25434915|80.44834130|38490
50,STAY,38490,2013-10-01 19:47:00,80.44834130,7.25434915,38490,2013-10-01 23:59:59,80.44834130,7.25434915,0.000,15179,0.000,1|2013-10-01 19:47:00|7.25434915|80.44834130|38490;2|2013-10-01 23:59:59|7.25434915|80.44834130|38490
51,STAY,65838,2013-10-01 00:00:00,80.35124893,8.23524135,65838,2013-10-01 23:59:59,80.35124893,8.23524135,0.000,86399,0.000,1|2013-10-01 00:00:00|8.23524135|80.35124893|65838;2|2013-10-01 23:59:59|8.23524135|80.35124893|65838
52,STAY,32415,2013-10-01 00:00:00,79.99724030,7.03327640,32415,2013-10-01 05:52:00,79.99724030,7.03327640,0.000,21120,0.000,1|2013-10-01 00:00:00|7.03327640|79.99724030|32415;2|2013-10-01 05:52:00|7.03327640|79.99724030|32415
52,MOVE,-1,2013-10-01 05:52:00,79.99724030,7.03327640,32668,2013-10-01 16:48:00,79.99425017,7.04745615,1602.574,39360,0.147,1|2013-10-01 05:52:00|7.03327640|79.99724030|-1;2|2013-10-01 08:37:00|6.93082100|79.84166200|-1;3|2013-10-01 08:45:00|6.88590500|79.85962800|-1;4|2013-10-01 08:50:00|6.88590500|79.85962800|-1;5|2013-10-01 09:44:00|7.00268600|79.94946000|-1;6|2013-10-01 14:12:00|6.88590500|79.85962800|-1;7|2013-10-01 15:27:00|7.03861800|79.98539200|-1;8|2013-10-01 16:48:00|7.04745615|79.99425017|32668
52,STAY,32668,2013-10-01 16:48:00,79.99425017,7.04745615,32668,2013-10-01 23:59:59,79.99425017,7.04745615,0.000,25919,0.000,1|2013-10-01 16:48:00|7.04745615|79.99425017|32668;2|2013-10-01 23:59:59|7.04745615|79.99425017|32668
53,STAY,65774,2013-10-01 00:00:00,79.73588250,8.22802955,65774,2013-10-01 23:59:59,79.73588250,8.22802955,0.000,86399,0.000,1|2013-10-01 00:00:00|8.22802955|79.73588250|65774;2|2013-10-01 23:59:59|8.22802955|79.73588250|65774
54,STAY,28896,2013-10-01 00:00:00,79.94341463,6.91074885,28896,2013-10-01 23:59:59,79.94341463,6.91074885,0.000,86399,0.000,1|2013-10-01 00:00:00|6.91074885|79.94341463|28896;2|2013-10-01 23:59:59|6.91074885|79.94341463|28896
55,STAY,57597,2013-10-01 00:00:00,80.71006266,7.94282725,57597,2013-10-01 10:03:00,80.71006266,7.94282725,0.000,36180,0.000,1|2013-10-01 00:00:00|7.94282725|80.71006266|57597;2|2013-10-01 10:03:00|7.94282725|80.71006266|57597
55,MOVE,-1,2013-10-01 10:03:00,80.71006266,7.94282725,57597,2013-10-01 15:03:00,80.72071810,7.93057700,1793.283,18000,0.359,1|2013-10-01 10:03:00|7.94282725|80.71006266|-1;2|2013-10-01 10:22:00|7.87404700|80.64115900|-1;3|2013-10-01 11:36:00|7.93692900|80.72200700|-1;4|2013-10-01 14:00:00|7.90099700|80.70404100|-1;5|2013-10-01 15:03:00|7.93057700|80.72071810|57597
55,STAY,57597,2013-10-01 15:03:00,80.72071810,7.93057700,57597,2013-10-01 23:59:59,80.72071810,7.93057700,0.000,32219,0.000,1|2013-10-01 15:03:00|7.93057700|80.72071810|57597;2|2013-10-01 23:59:59|7.93057700|80.72071810|57597
56,STAY,28886,2013-10-01 00:00:00,79.84755390,6.91577885,28886,2013-10-01 19:04:00,79.84755390,6.91577885,0.000,68640,0.000,1|2013-10-01 00:00:00|6.91577885|79.84755390|28886;2|2013-10-01 19:04:00|6.91577885|79.84755390|28886
56,MOVE,-1,2013-10-01 19:04:00,79.84755390,6.91577885,28886,2013-10-01 19:20:00,79.84849491,6.91713465,182.473,960,0.684,1|2013-10-01 19:04:00|6.91577885|79.84755390|-1;2|2013-10-01 19:11:00|6.93082100|79.85064500|-1;3|2013-10-01 19:20:00|6.91713465|79.84849491|28886
56,STAY,28886,2013-10-01 19:20:00,79.84849491,6.91713465,28886,2013-10-01 23:59:59,79.84849491,6.91713465,0.000,16799,0.000,1|2013-10-01 19:20:00|6.91713465|79.84849491|28886;2|2013-10-01 23:59:59|6.91713465|79.84849491|28886
57,STAY,30646,2013-10-01 00:00:00,79.88166677,6.97566635,30646,2013-10-01 08:47:00,79.88166677,6.97566635,0.000,31620,0.000,1|2013-10-01 00:00:00|6.97566635|79.88166677|30646;2|2013-10-01 08:47:00|6.97566635|79.88166677|30646
57,MOVE,-1,2013-10-01 08:47:00,79.88166677,6.97566635,29640,2013-10-01 09:34:00,79.86147074,6.93623960,4898.203,2820,6.253,1|2013-10-01 08:47:00|6.97566635|79.88166677|-1;2|2013-10-01 09:34:00|6.93623960|79.86147074|29640
57,STAY,29640,2013-10-01 09:34:00,79.86147074,6.93623960,29640,2013-10-01 15:24:00,79.86147074,6.93623960,0.000,21000,0.000,1|2013-10-01 09:34:00|6.93623960|79.86147074|29640;2|2013-10-01 15:24:00|6.93623960|79.86147074|29640
57,MOVE,-1,2013-10-01 15:24:00,79.86147074,6.93623960,30897,2013-10-01 19:05:00,79.88200654,6.98620460,5973.491,13260,1.622,1|2013-10-01 15:24:00|6.93623960|79.86147074|-1;2|2013-10-01 19:05:00|6.98620460|79.88200654|30897
57,STAY,30897,2013-10-01 19:05:00,79.88200654,6.98620460,30897,2013-10-01 23:59:59,79.88200654,6.98620460,0.000,17699,0.000,1|2013-10-01 19:05:00|6.98620460|79.88200654|30897;2|2013-10-01 23:59:59|6.98620460|79.88200654|30897
58,STAY,37169,2013-10-01 00:00:00,79.85194111,7.20630960,37169,2013-10-01 03:29:00,79.85194111,7.20630960,0.000,12540,0.000,1|2013-10-01 00:00:00|7.20630960|79.85194111|37169;2|2013-10-01 03:29:00|7.20630960|79.85194111|37169
58,MOVE,-1,2013-10-01 03:29:00,79.85194111,7.20630960,31906,2013-10-01 19:57:00,79.91834151,7.01660460,22225.064,59280,1.350,1|2013-10-01 03:29:00|7.20630960|79.85194111|-1;2|2013-10-01 08:43:00|7.11946600|79.93149300|-1;3|2013-10-01 13:48:00|7.08353400|79.93149300|-1;4|2013-10-01 15:05:00|7.20929700|79.85064500|-1;5|2013-10-01 18:29:00|7.01166900|79.93149300|-1;6|2013-10-01 19:43:00|7.11946600|79.93149300|-1;7|2013-10-01 19:50:00|7.11946600|79.93149300|-1;8|2013-10-01 19:57:00|7.01660460|79.91834151|31906
58,STAY,31906,2013-10-01 19:57:00,79.91834151,7.01660460,31906,2013-10-01 23:59:59,79.91834151,7.01660460,0.000,14579,0.000,1|2013-10-01 19:57:00|7.01660460|79.91834151|31906;2|2013-10-01 23:59:59|7.01660460|79.91834151|31906
59,STAY,38145,2013-10-01 00:00:00,81.85167669,7.23199675,38145,2013-10-01 13:44:00,81.85167669,7.23199675,0.000,49440,0.000,1|2013-10-01 00:00:00|7.23199675|81.85167669|38145;2|2013-10-01 13:44:00|7.23199675|81.85167669|38145
59,MOVE,-1,2013-10-01 13:44:00,81.85167669,7.23199675,37643,2013-10-01 16:18:00,81.85070251,7.22008285,1321.966,9240,0.515,1|2013-10-01 13:44:00|7.23199675|81.85167669|-1;2|2013-10-01 13:59:00|7.21828000|81.85387900|-1;3|2013-10-01 14:19:00|7.21828000|81.84489600|-1;4|2013-10-01 16:18:00|7.22008285|81.85070251|37643
59,STAY,37643,2013-10-01 16:18:00,81.85070251,7.22008285,37643,2013-10-01 16:59:00,81.85070251,7.22008285,0.000,2460,0.000,1|2013-10-01 16:18:00|7.22008285|81.85070251|37643;2|2013-10-01 16:59:00|7.22008285|81.85070251|37643
59,MOVE,-1,2013-10-01 16:59:00,81.85070251,7.22008285,37643,2013-10-01 20:30:00,81.85038206,7.21986895,42.568,12660,0.012,1|2013-10-01 16:59:00|7.22008285|81.85070251|-1;2|2013-10-01 18:40:00|7.22726300|81.85387900|-1;3|2013-10-01 20:28:00|7.22726300|81.84489600|-1;4|2013-10-01 20:30:00|7.21986895|81.85038206|37643
59,STAY,37643,2013-10-01 20:30:00,81.85038206,7.21986895,37643,2013-10-01 23:59:59,81.85038206,7.21986895,0.000,12599,0.000,1|2013-10-01 20:30:00|7.21986895|81.85038206|37643;2|2013-10-01 23:59:59|7.21986895|81.85038206|37643
60,STAY,-1,2013-10-01 00:00:00,80.38963200,7.49675700,-1,2013-10-01 09:26:00,80.38963200,7.49675700,0.000,33960,0.000,1|2013-10-01 00:00:00|7.49675700|80.38963200|-1;2|2013-10-01 09:26:00|7.49675700|80.38963200|-1
60,MOVE,-1,2013-10-01 09:26:00,80.38963200,7.49675700,-1,2013-10-01 19:06:00,80.56929400,7.84709800,43521.691,34800,4.502,1|2013-10-01 09:26:00|7.49675700|80.38963200|-1;2|2013-10-01 10:48:00|7.84709800|80.56929400|-1;3|2013-10-01 11:28:00|7.42489200|80.46149700|-1;4|2013-10-01 12:58:00|7.84709800|80.56929400|-1;5|2013-10-01 13:04:00|7.76625000|80.56929400|-1;6|2013-10-01 15:02:00|7.44285800|80.43454800|-1;7|2013-10-01 19:06:00|7.84709800|80.56929400|-1
60,STAY,-1,2013-10-01 19:06:00,80.56929400,7.84709800,-1,2013-10-01 23:59:59,80.56929400,7.84709800,0.000,17639,0.000,1|2013-10-01 19:06:00|7.84709800|80.56929400|-1;2|2013-10-01 23:59:59|7.84709800|80.56929400|-1
61,STAY,16100,2013-10-01 00:00:00,79.98002600,6.45324705,16100,2013-10-01 10:11:00,79.98002600,6.45324705,0.000,36660,0.000,1|2013-10-01 00:00:00|6.45324705|79.98002600|16100;2|2013-10-01 10:11:00|6.45324705|79.98002600|16100
61,MOVE,-1,2013-10-01 10:11:00,79.98002600,6.45324705,16100,2013-10-01 12:26:00,79.98063315,6.45310955,68.863,8100,0.031,1|2013-10-01 10:11:00|6.45324705|79.98002600|-1;2|2013-10-01 10:42:00|6.41878300|80.00335800|-1;3|2013-10-01 12:26:00|6.45310955|79.98063315|16100
61,STAY,16100,2013-10-01 12:26:00,79.98063315,6.45310955,16100,2013-10-01 14:00:00,79.98063315,6.45310955,0.000,5640,0.000,1|2013-10-01 12:26:00|6.45310955|79.98063315|16100;2|2013-10-01 14:00:00|6.45310955|79.98063315|16100
61,MOVE,-1,2013-10-01 14:00:00,79.98063315,6.45310955,16100,2013-10-01 14:56:00,79.98063315,6.45310955,0.000,3360,0.000,1|2013-10-01 14:00:00|6.45310955|79.98063315|-1;2|2013-10-01 14:02:00|6.42776600|80.00335800|-1;3|2013-10-01 14:17:00|6.41878300|80.00335800|-1;4|2013-10-01 14:56:00|6.45310955|79.98063315|16100
61,STAY,16100,2013-10-01 14:56:00,79.98063315,6.45310955,16100,2013-10-01 23:59:59,79.98063315,6.45310955,0.000,32639,0.000,1|2013-10-01 14:56:00|6.45310955|79.98063315|16100;2|2013-10-01 23:59:59|6.45310955|79.98063315|16100
62,STAY,-1,2013-10-01 00:00:00,80.16505400,6.67929400,-1,2013-10-01 05:24:00,80.16505400,6.67929400,0.000,19440,0.000,1|2013-10-01 00:00:00|6.67929400|80.16505400|-1;2|2013-10-01 05:24:00|6.67929400|80.16505400|-1
62,MOVE,-1,2013-10-01 05:24:00,80.16505400,6.67929400,22634,2013-10-01 07:35:00,80.05283432,6.68864920,12450.951,7860,5.703,1|2013-10-01 05:24:00|6.67929400|80.16505400|-1;2|2013-10-01 06:08:00|6.67031000|80.06624000|-1;3|2013-10-01 06:17:00|6.67031000|80.06624000|-1;4|2013-10-01 06:51:00|6.70624300|80.07522300|-1;5|2013-10-01 07:30:00|6.65234400|80.13810500|-1;6|2013-10-01 07:35:00|6.68864920|80.05283432|22634
62,STAY,22634,2013-10-01 07:35:00,80.05283432,6.68864920,22634,2013-10-01 10:01:00,80.05283432,6.68864920,0.000,8760,0.000,1|2013-10-01 07:35:00|6.68864920|80.05283432|22634;2|2013-10-01 10:01:00|6.68864920|80.05283432|22634
62,MOVE,-1,2013-10-01 10:01:00,80.05283432,6.68864920,21639,2013-10-01 10:23:00,80.13202125,6.68305120,8777.358,1320,23.938,1|2013-10-01 10:01:00|6.68864920|80.05283432|-1;2|2013-10-01 10:23:00|6.68305120|80.13202125|21639
62,STAY,21639,2013-10-01 10:23:00,80.13202125,6.68305120,21639,2013-10-01 10:54:00,80.13202125,6.68305120,0.000,1860,0.000,1|2013-10-01 10:23:00|6.68305120|80.13202125|21639;2|2013-10-01 10:54:00|6.68305120|80.13202125|21639
62,MOVE,-1,2013-10-01 10:54:00,80.13202125,6.68305120,22634,2013-10-01 16:19:00,80.05283432,6.68864920,8777.358,19500,1.620,1|2013-10-01 10:54:00|6.68305120|80.13202125|-1;2|2013-10-01 16:19:00|6.68864920|80.05283432|22634
62,STAY,22634,2013-10-01 16:19:00,80.05283432,6.68864920,22634,2013-10-01 20:26:00,80.05283432,6.68864920,0.000,14820,0.000,1|2013-10-01 16:19:00|6.68864920|80.05283432|22634;2|2013-10-01 20:26:00|6.68864920|80.05283432|22634
62,MOVE,-1,2013-10-01 20:26:00,80.05283432,6.68864920,-1,2013-10-01 23:33:00,80.16505400,6.67929400,12450.951,11220,3.995,1|2013-10-01 20:26:00|6.68864920|80.05283432|-1;2|2013-10-01 23:33:00|6.67929400|80.16505400|-1
62,STAY,-1,2013-10-01 23:33:00,80.16505400,6.67929400,-1,2013-10-01 23:59:59,80.16505400,6.67929400,0.000,1619,0.000,1|2013-10-01 23:33:00|6.67929400|80.16505400|-1;2|2013-10-01 23:59:59|6.67929400|80.16505400|-1
63,STAY,30146,2013-10-01 00:00:00,79.89792410,6.95673740,30146,2013-10-01 11:11:00,79.89792410,6.95673740,0.000,40260,0.000,1|2013-10-01 00:00:00|6.95673740|79.89792410|30146;2|2013-10-01 11:11:00|6.95673740|79.89792410|30146
63,MOVE,-1,2013-10-01 11:11:00,79.89792410,6.95673740,-1,2013-10-01 12:19:00,80.51539600,7.64947000,102557.808,4080,90.492,1|2013-10-01 11:11:00|6.95673740|79.89792410|-1;2|2013-10-01 12:07:00|6.94878700|79.90454400|-1;3|2013-10-01 12:19:00|7.64947000|80.51539600|-1
63,STAY,-1,2013-10-01 12:19:00,80.51539600,7.64947000,-1,2013-10-01 18:50:00,80.51539600,7.64947000,0.000,23460,0.000,1|2013-10-01 12:19:00|7.64947000|80.51539600|-1;2|2013-10-01 18:50:00|7.64947000|80.51539600|-1
63,MOVE,-1,2013-10-01 18:50:00,80.51539600,7.64947000,45007,2013-10-01 19:24:00,80.36717049,7.48970240,24078.461,2040,42.491,1|2013-10-01 18:50:00|7.64947000|80.51539600|-1;2|2013-10-01 19:24:00|7.48970240|80.36717049|45007
63,STAY,45007,2013-10-01 19:24:00,80.36717049,7.48970240,45007,2013-10-01 23:59:59,80.36717049,7.48970240,0.000,16559,0.000,1|2013-10-01 19:24:00|7.48970240|80.36717049|45007;2|2013-10-01 23:59:59|7.48970240|80.36717049|45007
64,STAY,-1,2013-10-01 00:00:00,79.97640900,6.98471900,-1,2013-10-01 06:15:00,79.97640900,6.98471900,0.000,22500,0.000,1|2013-10-01 00:00:00|6.98471900|79.97640900|-1;2|2013-10-01 06:15:00|6.98471900|79.97640900|-1
64,MOVE,-1,2013-10-01 06:15:00,79.97640900,6.98471900,30407,2013-10-01 16:27:00,79.98825165,6.97122220,1985.043,36720,0.195,1|2013-10-01 06:15:00|6.98471900|79.97640900|-1;2|2013-10-01 07:04:00|6.96675300|79.89556100|-1;3|2013-10-01 09:00:00|6.98471900|79.97640900|-1;4|2013-10-01 09:31:00|6.89488800|80.00335800|-1;5|2013-10-01 10:19:00|6.94878700|80.02132400|-1;6|2013-10-01 11:05:00|6.97573600|80.01234100|-1;7|2013-10-01 13:59:00|6.96675300|79.98539200|-1;8|2013-10-01 14:12:00|6.96675300|79.98539200|-1;9|2013-10-01 14:34:00|6.98471900|79.97640900|-1;10|2013-10-01 16:00:00|7.01166900|80.02132400|-1;11|2013-10-01 16:27:00|6.97122220|79.98825165|30407
64,STAY,30407,2013-10-01 16:27:00,79.98825165,6.97122220,30407,2013-10-01 23:59:59,79.98825165,6.97122220,0.000,27179,0.000,1|2013-10-01 16:27:00|6.97122220|79.98825165|30407;2|2013-10-01 23:59:59|6.97122220|79.98825165|30407
65,STAY,-1,2013-10-01 00:00:00,79.83267900,7.62252000,-1,2013-10-01 18:19:00,79.83267900,7.62252000,0.000,65940,0.000,1|2013-10-01 00:00:00|7.62252000|79.83267900|-1;2|2013-10-01 18:19:00|7.62252000|79.83267900|-1
65,MOVE,-1,2013-10-01 18:19:00,79.83267900,7.62252000,49968,2013-10-01 22:40:00,79.83460448,7.67452180,5755.007,15660,1.323,1|2013-10-01 18:19:00|7.62252000|79.83267900|-1;2|2013-10-01 22:40:00|7.67452180|79.83460448|49968
65,STAY,49968,2013-10-01 22:40:00,79.83460448,7.67452180,49968,2013-10-01 23:59:59,79.83460448,7.67452180,0.000,4799,0.000,1|2013-10-01 22:40:00|7.67452180|79.83460448|49968;2|2013-10-01 23:59:59|7.67452180|79.83460448|49968
66,STAY,-1,2013-10-01 00:00:00,80.14708800,6.14929000,-1,2013-10-01 07:30:00,80.14708800,6.14929000,0.000,27000,0.000,1|2013-10-01 00:00:00|6.14929000|80.14708800|-1;2|2013-10-01 07:30:00|6.14929000|80.14708800|-1
66,MOVE,-1,2013-10-01 07:30:00,80.14708800,6.14929000,8080,2013-10-01 08:58:00,80.11906335,6.16391740,3498.271,5280,2.385,1|2013-10-01 07:30:00|6.14929000|80.14708800|-1;2|2013-10-01 07:41:00|6.14929000|80.14708800|-1;3|2013-10-01 08:09:00|6.13132400|80.10217200|-1;4|2013-10-01 08:58:00|6.16391740|80.11906335|8080
66,STAY,8080,2013-10-01 08:58:00,80.11906335,6.16391740,8080,2013-10-01 10:48:00,80.11906335,6.16391740,0.000,6600,0.000,1|2013-10-01 08:58:00|6.16391740|80.11906335|8080;2|2013-10-01 10:48:00|6.16391740|80.11906335|8080
66,MOVE,-1,2013-10-01 10:48:00,80.11906335,6.16391740,8080,2013-10-01 14:27:00,80.11906335,6.16391740,0.000,13140,0.000,1|2013-10-01 10:48:00|6.16391740|80.11906335|-1;2|2013-10-01 11:24:00|6.13132400|80.10217200|-1;3|2013-10-01 14:27:00|6.16391740|80.11906335|8080
66,STAY,8080,2013-10-01 14:27:00,80.11906335,6.16391740,8080,2013-10-01 15:05:00,80.11906335,6.16391740,0.000,2280,0.000,1|2013-10-01 14:27:00|6.16391740|80.11906335|8080;2|2013-10-01 15:05:00|6.16391740|80.11906335|8080
66,MOVE,-1,2013-10-01 15:05:00,80.11906335,6.16391740,7077,2013-10-01 15:51:00,80.10101076,6.13148680,4105.459,2760,5.355,1|2013-10-01 15:05:00|6.16391740|80.11906335|-1;2|2013-10-01 15:51:00|6.13148680|80.10101076|7077
66,STAY,7077,2013-10-01 15:51:00,80.10101076,6.13148680,7077,2013-10-01 16:15:00,80.10101076,6.13148680,0.000,1440,0.000,1|2013-10-01 15:51:00|6.13148680|80.10101076|7077;2|2013-10-01 16:15:00|6.13148680|80.10101076|7077
66,MOVE,-1,2013-10-01 16:15:00,80.10101076,6.13148680,8080,2013-10-01 20:20:00,80.11906335,6.16391740,4105.459,14700,1.005,1|2013-10-01 16:15:00|6.13148680|80.10101076|-1;2|2013-10-01 17:02:00|6.14929000|80.14708800|-1;3|2013-10-01 18:12:00|6.16725600|80.09318900|-1;4|2013-10-01 20:09:00|6.13132400|80.10217200|-1;5|2013-10-01 20:20:00|6.16391740|80.11906335|8080
