62,STAY,,2013-10-02 00:00:00,80.06624004,6.67031048,,2013-10-02 06:17:37,80.06624004,6.67031048,0.000,22657,0.000,1|2013-10-02 00:00:00|6.670310|80.066240
62,MOVE,,2013-10-02 06:17:37,80.06624004,6.67031048,,2013-10-02 10:40:06,80.06624004,6.67031048,0.000,15749,0.000,1|2013-10-02 06:17:37|6.670310|80.066240;2|2013-10-02 06:23:50|6.670310|80.066240;3|2013-10-02 06:28:30|6.679294|80.165054;4|2013-10-02 07:31:29|6.715226|80.066240;5|2013-10-02 09:24:19|6.706243|80.075223;6|2013-10-02 10:05:43|6.652344|80.138105;7|2013-10-02 10:24:21|6.733192|80.218953;8|2013-10-02 10:40:06|6.670310|80.066240
62,STAY,,2013-10-02 10:40:06,80.06624000,6.67031000,,2013-10-02 11:04:31,80.06624000,6.67031000,0.000,1465,0.000,1|2013-10-02 10:40:06|6.670310|80.066240
62,MOVE,,2013-10-02 11:04:31,80.06624004,6.67031048,,2013-10-02 11:25:53,80.13810494,6.65234425,8190.945,1282,23.001,1|2013-10-02 11:04:31|6.670310|80.066240;2|2013-10-02 11:25:53|6.652344|80.138105
62,STAY,,2013-10-02 11:25:53,80.13810500,6.65234400,,2013-10-02 11:55:33,80.13810500,6.65234400,0.000,1780,0.000,1|2013-10-02 11:25:53|6.652344|80.138105
62,MOVE,,2013-10-02 11:55:33,80.13810494,6.65234425,,2013-10-02 13:50:26,80.06624004,6.67031048,8190.945,6893,4.278,1|2013-10-02 11:55:33|6.652344|80.138105;2|2013-10-02 12:24:46|6.670310|80.066240;3|2013-10-02 12:51:52|6.652344|80.138105;4|2013-10-02 13:28:32|6.715226|80.066240;5|2013-10-02 13:31:22|6.706243|80.075223;6|2013-10-02 13:50:26|6.670310|80.066240
62,STAY,,2013-10-02 13:50:26,80.06624000,6.67031000,,2013-10-02 15:47:53,80.06624000,6.67031000,0.000,7047,0.000,1|2013-10-02 13:50:26|6.670310|80.066240
62,MOVE,,2013-10-02 15:47:53,80.06624004,6.67031048,,2013-10-02 17:47:49,80.16505427,6.67929359,10970.956,7196,5.489,1|2013-10-02 15:47:53|6.670310|80.066240;2|2013-10-02 17:47:49|6.679294|80.165054
62,STAY,,2013-10-02 17:47:49,80.16505400,6.67929400,,2013-10-02 23:59:59,80.16505400,6.67929400,0.000,22330,0.000,1|2013-10-02 17:47:49|6.679294|80.165054
63,STAY,,2013-10-02 00:00:00,80.51539564,7.64946969,,2013-10-02 07:23:51,80.51539564,7.64946969,0.000,26631,0.000,1|2013-10-02 00:00:00|7.649470|80.515396
63,MOVE,,2013-10-02 07:23:51,80.51539564,7.64946969,,2013-10-02 09:16:15,79.90454402,6.94878695,102735.188,6744,54.841,1|2013-10-02 07:23:51|7.649470|80.515396;2|2013-10-02 09:16:15|6.948787|79.904544
63,STAY,,2013-10-02 09:16:15,79.90454400,6.94878700,,2013-10-02 23:59:59,79.90454400,6.94878700,0.000,53024,0.000,1|2013-10-02 09:16:15|6.948787|79.904544
64,STAY,,2013-10-02 00:00:00,79.97640892,6.98471940,,2013-10-02 07:38:39,79.97640892,6.98471940,0.000,27519,0.000,1|2013-10-02 00:00:00|6.984719|79.976409
64,MOVE,,2013-10-02 07:38:39,79.97640892,6.98471940,,2013-10-02 11:28:42,79.97640892,6.98471940,0.000,13803,0.000,1|2013-10-02 07:38:39|6.984719|79.976409;2|2013-10-02 09:39:12|6.948787|79.868612;3|2013-10-02 09:41:02|6.948787|79.868612;4|2013-10-02 11:28:42|6.984719|79.976409
64,STAY,,2013-10-02 11:28:42,79.97640900,6.98471900,,2013-10-02 13:21:19,79.97640900,6.98471900,0.000,6757,0.000,1|2013-10-02 11:28:42|6.984719|79.976409
64,MOVE,,2013-10-02 13:21:19,79.97640892,6.98471940,,2013-10-02 20:40:05,79.98539203,6.98471940,992.623,26326,0.136,1|2013-10-02 13:21:19|6.984719|79.976409;2|2013-10-02 14:35:07|6.966753|79.985392;3|2013-10-02 17:06:14|6.984719|79.985392;4|2013-10-02 17:20:37|6.975736|79.940476;5|2013-10-02 20:40:05|6.984719|79.985392
64,STAY,,2013-10-02 20:40:05,79.98539200,6.98471900,,2013-10-02 21:14:52,79.98539200,6.98471900,0.000,2087,0.000,1|2013-10-02 20:40:05|6.984719|79.985392
64,MOVE,,2013-10-02 21:14:52,79.98539203,6.98471940,,2013-10-02 23:25:06,79.98539203,6.96675317,1986.896,7814,0.915,1|2013-10-02 21:14:52|6.984719|79.985392;2|2013-10-02 23:25:06|6.966753|79.985392
64,STAY,,2013-10-02 23:25:06,79.98539203,6.96675317,,2013-10-02 23:59:59,79.98539203,6.96675317,0.000,2093,0.000,1|2013-10-02 23:25:06|6.966753|79.985392
65,STAY,,2013-10-02 00:00:00,79.83267913,7.66743591,,2013-10-02 06:28:29,79.83267913,7.66743591,0.000,23309,0.000,1|2013-10-02 00:00:00|7.667436|79.832679
65,MOVE,,2013-10-02 06:28:29,79.83267913,7.66743591,,2013-10-02 09:27:08,80.15607116,8.24235508,72898.496,10719,24.483,1|2013-10-02 06:28:29|7.667436|79.832679;2|2013-10-02 09:27:08|8.242355|80.156071
65,STAY,,2013-10-02 09:27:08,80.15607116,8.24235508,,2013-10-02 23:59:59,80.15607116,8.24235508,0.000,52371,0.000,1|2013-10-02 09:27:08|8.242355|80.156071
66,STAY,,2013-10-02 00:00:00,80.09318900,6.16725600,,2013-10-02 16:49:26,80.09318900,6.16725600,0.000,60566,0.000,1|2013-10-02 00:00:00|6.167256|80.093189
66,MOVE,,2013-10-02 16:49:26,80.09318938,6.16725621,,2013-10-02 19:08:36,80.10217249,6.13132376,4096.167,8350,1.766,1|2013-10-02 16:49:26|6.167256|80.093189;2|2013-10-02 17:51:28|6.131324|80.102172;3|2013-10-02 18:29:28|6.167256|80.093189;4|2013-10-02 19:08:36|6.131324|80.102172
66,STAY,,2013-10-02 19:08:36,80.10217200,6.13132400,,2013-10-02 20:00:18,80.10217200,6.13132400,0.000,3102,0.000,1|2013-10-02 19:08:36|6.131324|80.102172
66,MOVE,,2013-10-02 20:00:18,80.10217249,6.13132376,,2013-10-02 23:31:36,80.10217249,6.13132376,0.000,12678,0.000,1|2013-10-02 20:00:18|6.131324|80.102172;2|2013-10-02 23:19:16|6.167256|80.093189;3|2013-10-02 23:31:36|6.131324|80.102172
66,STAY,,2013-10-02 23:31:36,80.10217249,6.13132376,,2013-10-02 23:59:59,80.10217249,6.13132376,0.000,1703,0.000,1|2013-10-02 23:31:36|6.131324|80.102172
67,STAY,,2013-10-02 00:00:00,81.85387900,7.22726300,,2013-10-02 23:59:59,81.85387900,7.22726300,0.000,86399,0.000,1|2013-10-02 00:00:00|7.227263|81.853879
68,STAY,,2013-10-02 00:00:00,79.91352714,7.49675678,,2013-10-02 07:21:40,79.91352714,7.49675678,0.000,26500,0.000,1|2013-10-02 00:00:00|7.496757|79.913527
68,MOVE,,2013-10-02 07:21:40,79.91352714,7.49675678,,2013-10-02 12:19:45,79.91352714,7.46082433,3973.880,17885,0.800,1|2013-10-02 07:21:40|7.496757|79.913527;2|2013-10-02 12:19:45|7.460824|79.913527
68,STAY,,2013-10-02 12:19:45,79.91352700,7.46082400,,2013-10-02 17:18:31,79.91352700,7.46082400,0.000,17926,0.000,1|2013-10-02 12:19:45|7.460824|79.913527
68,MOVE,,2013-10-02 17:18:31,79.91352714,7.46082433,,2013-10-02 21:16:02,79.91352714,7.46082433,0.000,14251,0.000,1|2013-10-02 17:18:31|7.460824|79.913527;2|2013-10-02 17:55:38|7.514723|79.832679;3|2013-10-02 21:16:02|7.460824|79.913527
68,STAY,,2013-10-02 21:16:02,79.91352714,7.46082433,,2013-10-02 23:59:59,79.91352714,7.46082433,0.000,9837,0.000,1|2013-10-02 21:16:02|7.460824|79.913527
69,STAY,,2013-10-02 00:00:00,79.85962800,6.88590500,,2013-10-02 14:11:57,79.85962800,6.88590500,0.000,51117,0.000,1|2013-10-02 00:00:00|6.885905|79.859628
69,MOVE,,2013-10-02 14:11:57,79.85962846,6.88590517,,2013-10-02 14:45:36,79.86861158,6.88590517,992.831,2019,1.770,1|2013-10-02 14:11:57|6.885905|79.859628;2|2013-10-02 14:45:36|6.885905|79.868612
69,STAY,,2013-10-02 14:45:36,79.86861200,6.88590500,,2013-10-02 23:59:59,79.86861200,6.88590500,0.000,33263,0.000,1|2013-10-02 14:45:36|6.885905|79.868612
70,STAY,,2013-10-02 00:00:00,81.18014600,7.92794600,,2013-10-02 08:36:18,81.18014600,7.92794600,0.000,30978,0.000,1|2013-10-02 00:00:00|7.927946|81.180146
70,MOVE,,2013-10-02 08:36:18,81.18014593,7.92794616,,2013-10-02 17:02:48,81.00946680,7.92794616,18819.517,30390,2.229,1|2013-10-02 08:36:18|7.927946|81.180146;2|2013-10-02 08:48:04|7.909980|81.063365;3|2013-10-02 10:13:40|7.981845|80.964551;4|2013-10-02 10:21:09|7.927946|81.009467;5|2013-10-02 11:15:09|7.865064|81.117264;6|2013-10-02 11:59:47|7.909980|81.117264;7|2013-10-02 12:41:54|7.990828|80.919636;8|2013-10-02 12:55:49|7.909980|81.063365;9|2013-10-02 13:00:38|7.927946|81.009467;10|2013-10-02 15:27:49|7.936929|81.027433;11|2013-10-02 15:30:53|7.909980|81.063365;12|2013-10-02 15:35:21|7.909980|81.063365;13|2013-10-02 16:39:22|7.927946|81.027433;14|2013-10-02 17:02:48|7.927946|81.009467
70,STAY,,2013-10-02 17:02:48,81.00946700,7.92794600,,2013-10-02 17:42:16,81.00946700,7.92794600,0.000,2368,0.000,1|2013-10-02 17:02:48|7.927946|81.009467
70,MOVE,,2013-10-02 17:42:16,81.00946680,7.92794616,,2013-10-02 20:39:54,80.47048008,8.31421997,73168.570,10658,24.714,1|2013-10-02 17:42:16|7.927946|81.009467;2|2013-10-02 17:45:32|7.927946|81.027433;3|2013-10-02 18:40:05|8.323203|80.353700;4|2013-10-02 19:07:08|8.224389|80.524379;5|2013-10-02 20:39:54|8.314220|80.470480
70,STAY,,2013-10-02 20:39:54,80.47048008,8.31421997,,2013-10-02 23:59:59,80.47048008,8.31421997,0.000,12005,0.000,1|2013-10-02 20:39:54|8.314220|80.470480
71,STAY,,2013-10-02 00:00:00,79.94047600,6.63437800,,2013-10-02 15:19:26,79.94047600,6.63437800,0.000,55166,0.000,1|2013-10-02 00:00:00|6.634378|79.940476
71,MOVE,,2013-10-02 15:19:26,79.94047647,6.63437803,,2013-10-02 17:25:59,79.94047647,6.63437803,0.000,7593,0.000,1|2013-10-02 15:19:26|6.634378|79.940476;2|2013-10-02 15:46:42|6.598446|79.967426;3|2013-10-02 17:25:59|6.634378|79.940476
71,STAY,,2013-10-02 17:25:59,79.94047600,6.63437800,,2013-10-02 23:59:59,79.94047600,6.63437800,0.000,23640,0.000,1|2013-10-02 17:25:59|6.634378|79.940476
72,STAY,,2013-10-02 00:00:00,79.94946000,7.08353400,,2013-10-02 23:59:59,79.94946000,7.08353400,0.000,86399,0.000,1|2013-10-02 00:00:00|7.083534|79.949460
73,STAY,,2013-10-02 00:00:00,81.18014593,8.50286533,,2013-10-02 06:33:14,81.18014593,8.50286533,0.000,23594,0.000,1|2013-10-02 00:00:00|8.502865|81.180146
73,MOVE,,2013-10-02 06:33:14,81.18014593,8.50286533,,2013-10-02 16:06:00,81.18014593,8.50286533,0.000,34366,0.000,1|2013-10-02 06:33:14|8.502865|81.180146;2|2013-10-02 06:33:29|8.502865|81.180146;3|2013-10-02 09:28:52|8.529815|81.198112;4|2013-10-02 10:27:12|8.502865|81.171163;5|2013-10-02 11:36:36|8.502865|81.180146;6|2013-10-02 12:07:59|6.930821|79.868612;7|2013-10-02 13:40:28|8.502865|81.180146;8|2013-10-02 15:19:57|8.529815|81.198112;9|2013-10-02 16:06:00|8.502865|81.180146
73,STAY,,2013-10-02 16:06:00,81.18014600,8.50286500,,2013-10-02 23:59:59,81.18014600,8.50286500,0.000,28439,0.000,1|2013-10-02 16:06:00|8.502865|81.180146
74,STAY,,2013-10-02 00:00:00,80.71302410,7.55065545,,2013-10-02 06:12:37,80.71302410,7.55065545,0.000,22357,0.000,1|2013-10-02 00:00:00|7.550655|80.713024
74,MOVE,,2013-10-02 06:12:37,80.71302410,7.55065545,,2013-10-02 07:58:50,80.67709166,7.51472301,5614.134,6373,3.171,1|2013-10-02 06:12:37|7.550655|80.713024;2|2013-10-02 07:58:50|7.514723|80.677092
74,STAY,,2013-10-02 07:58:50,80.67709200,7.51472300,,2013-10-02 11:16:09,80.67709200,7.51472300,0.000,11839,0.000,1|2013-10-02 07:58:50|7.514723|80.677092
74,MOVE,,2013-10-02 11:16:09,80.67709166,7.51472301,,2013-10-02 17:05:27,80.67709166,7.51472301,0.000,20958,0.000,1|2013-10-02 11:16:09|7.514723|80.677092;2|2013-10-02 11:37:46|7.550655|80.713024;3|2013-10-02 11:51:14|7.550655|80.713024;4|2013-10-02 12:25:18|7.514723|80.677092;5|2013-10-02 14:10:09|7.550655|80.713024;6|2013-10-02 17:05:27|7.514723|80.677092
74,STAY,,2013-10-02 17:05:27,80.67709200,7.51472300,,2013-10-02 23:59:59,80.67709200,7.51472300,0.000,24872,0.000,1|2013-10-02 17:05:27|7.514723|80.677092
75,STAY,,2013-10-02 00:00:00,80.20997000,6.95777000,,2013-10-02 11:50:27,80.20997000,6.95777000,0.000,42627,0.000,1|2013-10-02 00:00:00|6.957770|80.209970
75,MOVE,,2013-10-02 11:50:27,80.20996983,6.95777006,,2013-10-02 12:03:27,80.21895294,6.93082073,3141.321,780,14.498,1|2013-10-02 11:50:27|6.957770|80.209970;2|2013-10-02 12:03:27|6.930821|80.218953
75,STAY,,2013-10-02 12:03:27,80.21895300,6.93082100,,2013-10-02 12:30:27,80.21895300,6.93082100,0.000,1620,0.000,1|2013-10-02 12:03:27|6.930821|80.218953
75,MOVE,,2013-10-02 12:30:27,80.21895294,6.93082073,,2013-10-02 14:44:09,80.20996983,6.95777006,3141.321,8022,1.410,1|2013-10-02 12:30:27|6.930821|80.218953;2|2013-10-02 14:44:09|6.957770|80.209970
75,STAY,,2013-10-02 14:44:09,80.20997000,6.95777000,,2013-10-02 23:59:59,80.20997000,6.95777000,0.000,33350,0.000,1|2013-10-02 14:44:09|6.957770|80.209970
76,STAY,,2013-10-02 00:00:00,80.61420987,6.98471940,,2013-10-02 16:15:53,80.61420987,6.98471940,0.000,58553,0.000,1|2013-10-02 00:00:00|6.984719|80.614210
76,MOVE,,2013-10-02 16:15:53,80.61420987,6.98471940,,2013-10-02 17:23:02,80.65014232,6.87692205,12565.315,4029,11.227,1|2013-10-02 16:15:53|6.984719|80.614210;2|2013-10-02 17:23:02|6.876922|80.650142
76,STAY,,2013-10-02 17:23:02,80.65014232,6.87692205,,2013-10-02 23:59:59,80.65014232,6.87692205,0.000,23817,0.000,1|2013-10-02 17:23:02|6.876922|80.650142
77,STAY,,2013-10-02 00:00:00,80.01234137,9.67066989,,2013-10-02 06:33:46,80.01234137,9.67066989,0.000,23626,0.000,1|2013-10-02 00:00:00|9.670670|80.012341
77,MOVE,,2013-10-02 06:33:46,80.01234137,9.67066989,,2013-10-02 11:46:22,80.02132448,9.67965300,1399.692,18756,0.269,1|2013-10-02 06:33:46|9.670670|80.012341;2|2013-10-02 09:17:23|9.679653|80.021324;3|2013-10-02 10:03:15|9.688636|80.012341;4|2013-10-02 11:46:22|9.679653|80.021324
77,STAY,,2013-10-02 11:46:22,80.02132400,9.67965300,,2013-10-02 15:29:30,80.02132400,9.67965300,0.000,13388,0.000,1|2013-10-02 11:46:22|9.679653|80.021324
77,MOVE,,2013-10-02 15:29:30,80.02132448,9.67965300,,2013-10-02 18:18:43,80.02132448,9.67965300,0.000,10153,0.000,1|2013-10-02 15:29:30|9.679653|80.021324;2|2013-10-02 16:17:38|9.670670|80.012341;3|2013-10-02 18:18:43|9.679653|80.021324
77,STAY,,2013-10-02 18:18:43,80.02132400,9.67965300,,2013-10-02 23:59:59,80.02132400,9.67965300,0.000,20476,0.000,1|2013-10-02 18:18:43|9.679653|80.021324
78,STAY,,2013-10-02 00:00:00,80.43454800,8.75439200,,2013-10-02 08:47:56,80.43454800,8.75439200,0.000,31676,0.000,1|2013-10-02 00:00:00|8.754392|80.434548
78,MOVE,,2013-10-02 08:47:56,80.43454763,8.75439246,,2013-10-02 14:14:33,80.43454763,8.75439246,0.000,19597,0.000,1|2013-10-02 08:47:56|8.754392|80.434548;2|2013-10-02 11:18:35|8.763376|80.452514;3|2013-10-02 13:46:28|8.691511|80.479463;4|2013-10-02 14:14:33|8.754392|80.434548
78,STAY,,2013-10-02 14:14:33,80.43454800,8.75439200,,2013-10-02 15:10:12,80.43454800,8.75439200,0.000,3339,0.000,1|2013-10-02 14:14:33|8.754392|80.434548
78,MOVE,,2013-10-02 15:10:12,80.43454763,8.75439246,,2013-10-02 18:44:30,80.43454763,8.75439246,0.000,12858,0.000,1|2013-10-02 15:10:12|8.754392|80.434548;2|2013-10-02 15:51:14|8.763376|80.452514;3|2013-10-02 18:44:30|8.754392|80.434548
78,STAY,,2013-10-02 18:44:30,80.43454800,8.75439200,,2013-10-02 23:59:59,80.43454800,8.75439200,0.000,18929,0.000,1|2013-10-02 18:44:30|8.754392|80.434548
79,STAY,,2013-10-02 00:00:00,80.04827400,9.68863600,,2013-10-02 20:26:49,80.04827400,9.68863600,0.000,73609,0.000,1|2013-10-02 00:00:00|9.688636|80.048274
79,MOVE,,2013-10-02 20:26:49,80.04827382,9.68863611,,2013-10-02 20:45:01,80.04827382,9.68863611,0.000,1092,0.000,1|2013-10-02 20:26:49|9.688636|80.048274;2|2013-10-02 20:33:29|9.643721|80.111156;3|2013-10-02 20:45:01|9.688636|80.048274
79,STAY,,2013-10-02 20:45:01,80.04827400,9.68863600,,2013-10-02 23:11:51,80.04827400,9.68863600,0.000,8810,0.000,1|2013-10-02 20:45:01|9.688636|80.048274
79,MOVE,,2013-10-02 23:11:51,80.04827382,9.68863611,,2013-10-02 23:46:38,80.45251386,9.12270005,76742.138,2087,132.377,1|2013-10-02 23:11:51|9.688636|80.048274;2|2013-10-02 23:46:38|9.122700|80.452514
79,STAY,,2013-10-02 23:46:38,80.45251386,9.12270005,,2013-10-02 23:59:59,80.45251386,9.12270005,0.000,801,0.000,1|2013-10-02 23:46:38|9.122700|80.452514
80,STAY,,2013-10-02 00:00:00,80.06624000,7.38895900,,2013-10-02 23:59:59,80.06624000,7.38895900,0.000,86399,0.000,1|2013-10-02 00:00:00|7.388959|80.066240
81,STAY,,2013-10-02 00:00:00,79.88657780,6.97573629,,2013-10-02 04:27:43,79.88657780,6.97573629,0.000,16063,0.000,1|2013-10-02 00:00:00|6.975736|79.886578
81,MOVE,,2013-10-02 04:27:43,79.88657780,6.97573629,,2013-10-02 11:14:11,81.40472373,6.27505355,184898.401,24388,27.294,1|2013-10-02 04:27:43|6.975736|79.886578;2|2013-10-02 06:38:16|6.248104|81.332859;3|2013-10-02 07:42:26|6.275054|81.404724;4|2013-10-02 07:47:30|6.984719|79.904544;5|2013-10-02 09:10:04|6.930821|79.850645;6|2013-10-02 09:10:10|6.275054|81.404724;7|2013-10-02 09:23:32|6.930821|79.850645;8|2013-10-02 09:35:27|6.975736|79.886578;9|2013-10-02 10:07:07|6.930821|79.850645;10|2013-10-02 11:14:11|6.275054|81.404724
81,STAY,,2013-10-02 11:14:11,81.40472400,6.27505400,,2013-10-02 12:42:32,81.40472400,6.27505400,0.000,5301,0.000,1|2013-10-02 11:14:11|6.275054|81.404724
81,MOVE,,2013-10-02 12:42:32,81.40472373,6.27505355,,2013-10-02 20:16:00,79.90454402,6.90387139,179888.208,27208,23.802,1|2013-10-02 12:42:32|6.275054|81.404724;2|2013-10-02 15:43:10|6.921838|79.850645;3|2013-10-02 18:35:28|6.903871|79.904544;4|2013-10-02 18:38:43|6.903871|79.904544;5|2013-10-02 19:33:09|6.921838|79.850645;6|2013-10-02 20:16:00|6.903871|79.904544
81,STAY,,2013-10-02 20:16:00,79.90454402,6.90387139,,2013-10-02 23:59:59,79.90454402,6.90387139,0.000,13439,0.000,1|2013-10-02 20:16:00|6.903871|79.904544
82,STAY,,2013-10-02 00:00:00,80.31776718,7.24522965,,2013-10-02 09:53:04,80.31776718,7.24522965,0.000,35584,0.000,1|2013-10-02 00:00:00|7.245230|80.317767
82,MOVE,,2013-10-02 09:53:04,80.31776718,7.24522965,,2013-10-02 10:06:39,80.31776718,7.24522965,0.000,815,0.000,1|2013-10-02 09:53:04|7.245230|80.317767;2|2013-10-02 10:06:39|7.245230|80.317767
82,STAY,,2013-10-02 10:06:39,80.31776718,7.24522965,,2013-10-02 23:59:59,80.31776718,7.24522965,0.000,50000,0.000,1|2013-10-02 10:06:39|7.245230|80.317767
83,STAY,,2013-10-02 00:00:00,79.85962846,9.67965300,,2013-10-02 07:43:40,79.85962846,9.67965300,0.000,27820,0.000,1|2013-10-02 00:00:00|9.679653|79.859628
83,MOVE,,2013-10-02 07:43:40,79.85962846,9.67965300,,2013-10-02 12:06:38,79.70691556,9.52694009,23797.209,15778,5.430,1|2013-10-02 07:43:40|9.679653|79.859628;2|2013-10-02 09:25:58|9.688636|80.030308;3|2013-10-02 12:06:38|9.526940|79.706916
83,STAY,,2013-10-02 12:06:38,79.70691600,9.52694000,,2013-10-02 15:32:46,79.70691600,9.52694000,0.000,12368,0.000,1|2013-10-02 12:06:38|9.526940|79.706916
83,MOVE,,2013-10-02 15:32:46,79.70691556,9.52694009,,2013-10-02 17:32:16,80.03030759,9.68863611,39748.887,7170,19.958,1|2013-10-02 15:32:46|9.526940|79.706916;2|2013-10-02 17:02:12|9.607788|79.769797;3|2013-10-02 17:32:16|9.688636|80.030308
83,STAY,,2013-10-02 17:32:16,80.03030800,9.68863600,,2013-10-02 23:59:59,80.03030800,9.68863600,0.000,23263,0.000,1|2013-10-02 17:32:16|9.688636|80.030308
84,STAY,,2013-10-02 00:00:00,80.30878400,7.11946600,,2013-10-02 23:59:59,80.30878400,7.11946600,0.000,86399,0.000,1|2013-10-02 00:00:00|7.119466|80.308784
85,STAY,,2013-10-02 00:00:00,80.02132448,6.44573268,,2013-10-02 23:59:59,80.02132448,6.44573268,0.000,86399,0.000,1|2013-10-02 00:00:00|6.445733|80.021324
86,STAY,,2013-10-02 00:00:00,79.86861200,6.92183800,,2013-10-02 08:20:12,79.86861200,6.92183800,0.000,30012,0.000,1|2013-10-02 00:00:00|6.921838|79.868612
86,MOVE,,2013-10-02 08:20:12,79.86861158,6.92183761,,2013-10-02 10:24:51,80.03030759,9.67965300,305526.962,7479,147.065,1|2013-10-02 08:20:12|6.921838|79.868612;2|2013-10-02 08:21:45|9.706602|80.066240;3|2013-10-02 08:31:25|9.688636|80.048274;4|2013-10-02 08:53:07|6.921838|79.868612;5|2013-10-02 10:10:04|6.876922|79.868612;6|2013-10-02 10:24:51|9.679653|80.030308
86,STAY,,2013-10-02 10:24:51,80.03030800,9.67965300,,2013-10-02 13:04:00,80.03030800,9.67965300,0.000,9549,0.000,1|2013-10-02 10:24:51|9.679653|80.030308
86,MOVE,,2013-10-02 13:04:00,80.03030759,9.67965300,,2013-10-02 17:53:35,80.03030759,9.67965300,0.000,17375,0.000,1|2013-10-02 13:04:00|9.679653|80.030308;2|2013-10-02 13:24:00|9.670670|80.039291;3|2013-10-02 14:37:04|9.661687|80.021324;4|2013-10-02 16:39:46|9.679653|80.030308;5|2013-10-02 16:40:23|6.921838|79.868612;6|2013-10-02 17:34:42|7.667436|79.832679;7|2013-10-02 17:53:35|9.679653|80.030308
86,STAY,,2013-10-02 17:53:35,80.03030800,9.67965300,,2013-10-02 19:10:02,80.03030800,9.67965300,0.000,4587,0.000,1|2013-10-02 17:53:35|9.679653|80.030308
86,MOVE,,2013-10-02 19:10:02,80.03030759,9.67965300,,2013-10-02 19:21:45,80.03030759,9.67965300,0.000,703,0.000,1|2013-10-02 19:10:02|9.679653|80.030308;2|2013-10-02 19:18:40|9.688636|80.039291;3|2013-10-02 19:21:45|9.679653|80.030308
86,STAY,,2013-10-02 19:21:45,80.03030800,9.67965300,,2013-10-02 20:37:16,80.03030800,9.67965300,0.000,4531,0.000,1|2013-10-02 19:21:45|9.679653|80.030308
86,MOVE,,2013-10-02 20:37:16,80.03030759,9.67965300,,2013-10-02 21:54:36,79.86861158,6.87692205,310485.903,4640,240.894,1|2013-10-02 20:37:16|9.679653|80.030308;2|2013-10-02 20:56:26|9.688636|80.048274;3|2013-10-02 21:54:36|6.876922|79.868612
86,STAY,,2013-10-02 21:54:36,79.86861158,6.87692205,,2013-10-02 23:59:59,79.86861158,6.87692205,0.000,7523,0.000,1|2013-10-02 21:54:36|6.876922|79.868612
87,STAY,,2013-10-02 00:00:00,79.95844300,7.15539900,,2013-10-02 06:43:27,79.95844300,7.15539900,0.000,24207,0.000,1|2013-10-02 00:00:00|7.155399|79.958443
87,MOVE,,2013-10-02 06:43:27,79.95844270,7.15539853,,2013-10-02 11:36:17,79.95844270,7.15539853,0.000,17570,0.000,1|2013-10-02 06:43:27|7.155399|79.958443;2|2013-10-02 07:06:17|7.173365|79.958443;3|2013-10-02 07:24:51|7.209297|79.841662;4|2013-10-02 09:47:16|7.155399|79.958443;5|2013-10-02 10:04:43|7.128449|79.985392;6|2013-10-02 10:05:00|7.128449|79.985392;7|2013-10-02 10:10:18|7.155399|79.958443;8|2013-10-02 10:12:28|7.128449|79.985392;9|2013-10-02 11:24:10|7.155399|79.958443;10|2013-10-02 11:34:12|7.128449|79.985392;11|2013-10-02 11:36:17|7.155399|79.958443
87,STAY,,2013-10-02 11:36:17,79.95844300,7.15539900,,2013-10-02 11:51:33,79.95844300,7.15539900,0.000,916,0.000,1|2013-10-02 11:36:17|7.155399|79.958443
87,MOVE,,2013-10-02 11:51:33,79.95844270,7.15539853,,2013-10-02 12:44:55,79.95844270,7.15539853,0.000,3202,0.000,1|2013-10-02 11:51:33|7.155399|79.958443;2|2013-10-02 11:57:56|6.912855|79.859628;3|2013-10-02 12:18:53|7.173365|79.895561;4|2013-10-02 12:23:21|7.173365|79.949460;5|2013-10-02 12:26:22|7.155399|79.958443;6|2013-10-02 12:34:35|7.155399|79.958443;7|2013-10-02 12:42:26|7.173365|79.949460;8|2013-10-02 12:44:55|7.155399|79.958443
87,STAY,,2013-10-02 12:44:55,79.95844300,7.15539900,,2013-10-02 15:53:38,79.95844300,7.15539900,0.000,11323,0.000,1|2013-10-02 12:44:55|7.155399|79.958443
87,MOVE,,2013-10-02 15:53:38,79.95844270,7.15539853,,2013-10-02 16:25:34,79.94945958,7.17336475,2220.892,1916,4.173,1|2013-10-02 15:53:38|7.155399|79.958443;2|2013-10-02 16:25:34|7.173365|79.949460
87,STAY,,2013-10-02 16:25:34,79.94946000,7.17336500,,2013-10-02 16:45:44,79.94946000,7.17336500,0.000,1210,0.000,1|2013-10-02 16:25:34|7.173365|79.949460
87,MOVE,,2013-10-02 16:45:44,79.94945958,7.17336475,,2013-10-02 17:21:02,79.95844270,7.15539853,2220.892,2118,3.775,1|2013-10-02 16:45:44|7.173365|79.949460;2|2013-10-02 16:49:58|7.173365|79.958443;3|2013-10-02 16:53:31|7.209297|79.841662;4|2013-10-02 17:17:18|7.011669|79.895561;5|2013-10-02 17:19:13|7.011669|79.895561;6|2013-10-02 17:21:02|7.155399|79.958443
87,STAY,,2013-10-02 17:21:02,79.95844300,7.15539900,,2013-10-02 18:05:54,79.95844300,7.15539900,0.000,2692,0.000,1|2013-10-02 17:21:02|7.155399|79.958443
